date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-07-23 05:00:00,17.615999221801758,4.3540000915527335,12.970000267028809,1.4919999837875366,4.386000156402588,1.218000054359436,21.73699951171875
2017-07-23 07:00:00,12.256999969482422,3.549999952316284,7.782000064849853,1.4210000038146973,4.690999984741211,1.888000011444092,22.65200042724609
2017-07-23 08:00:00,7.501999855041504,4.554999828338623,2.38100004196167,1.6349999904632568,5.208000183105469,1.7970000505447388,24.481000900268555
2017-07-23 09:00:00,1.807999968528748,4.019000053405762,-3.58899998664856,1.350000023841858,4.8429999351501465,1.8279999494552608,24.761999130249023
2017-07-23 11:00:00,-1.807999968528748,5.827000141143799,-8.918999671936035,3.802000045776367,6.304999828338622,1.7970000505447388,24.55100059509277
2017-07-23 12:00:00,-1.406999945640564,5.357999801635742,-8.527999877929688,2.9489998817443848,6.853000164031982,1.888000011444092,24.40999984741211
2017-07-23 14:00:00,-0.2680000066757202,5.290999889373778,-7.532999992370605,2.38100004196167,6.701000213623048,1.7970000505447388,25.816999435424805
2017-07-23 15:00:00,1.9420000314712524,4.287000179290772,-4.833000183105469,1.4919999837875366,6.3959999084472665,1.888000011444092,25.746999740600582
2017-07-23 16:00:00,3.750999927520752,3.282000064849853,-2.345000028610229,1.1369999647140503,6.335000038146973,1.7059999704360962,26.23900032043457
2017-07-23 20:00:00,21.16600036621093,3.818000078201294,12.9350004196167,0.2489999979734421,8.498000144958496,1.7970000505447388,22.089000701904297
2017-07-29 18:00:00,11.92199993133545,1.406999945640564,6.716000080108643,-0.4970000088214874,5.117000102996826,1.4320000410079956,22.089000701904297
2017-07-29 19:00:00,14.53499984741211,1.4739999771118164,8.883999824523926,-0.6399999856948853,5.756999969482423,1.5230000019073486,21.173999786376957
2017-07-29 20:00:00,20.96500015258789,3.0810000896453857,12.86400032043457,0.0710000023245811,7.888999938964844,1.4919999837875366,20.61199951171875
2017-07-29 21:00:00,22.4379997253418,3.282000064849853,14.817999839782717,0.2129999995231628,8.01099967956543,1.6139999628067017,20.190000534057614
2017-07-29 22:00:00,21.099000930786133,3.818000078201294,14.321000099182127,0.8169999718666077,7.341000080108643,1.5839999914169312,19.90800094604492
2017-07-29 23:00:00,20.22800064086914,2.678999900817871,13.432000160217283,0.4259999990463257,6.945000171661378,1.4320000410079956,19.76799964904785
2017-07-30 00:00:00,20.69700050354004,3.6840000152587886,14.321000099182127,0.8169999718666077,6.51800012588501,1.371000051498413,19.41600036621093
2017-07-30 06:00:00,15.003999710083008,3.2149999141693115,9.984999656677246,0.3910000026226044,5.026000022888184,1.8580000400543213,18.07900047302246
2017-07-30 07:00:00,12.79300022125244,2.611999988555908,7.355999946594237,0.0710000023245811,4.447000026702881,1.888000011444092,18.57200050354004
2017-07-30 09:00:00,-0.5360000133514404,2.812999963760376,-6.111999988555907,0.675000011920929,4.90399980545044,1.8580000400543213,19.62700080871582
2017-07-30 10:00:00,0.6700000166893005,3.41599988937378,-4.406000137329102,1.4570000171661377,5.208000183105469,1.8279999494552608,19.20499992370605
2017-07-30 11:00:00,-1.2059999704360962,3.818000078201294,-6.716000080108643,1.7769999504089355,5.482999801635742,1.8580000400543213,19.274999618530277
2017-07-30 12:00:00,-7.301000118255615,5.0229997634887695,-12.9350004196167,3.1630001068115234,5.664999961853027,1.7669999599456787,19.69700050354004
2017-07-30 13:00:00,-5.090000152587892,4.554999828338623,-11.157999992370604,2.630000114440918,5.8480000495910645,1.371000051498413,19.76799964904785
2017-07-30 14:00:00,-1.2730000019073486,2.4110000133514404,-7.10699987411499,1.350000023841858,5.421999931335449,1.309999942779541,19.83799934387207
2017-07-30 16:00:00,4.019000053405762,1.6740000247955322,-0.2489999979734421,-0.2489999979734421,4.295000076293944,1.0360000133514404,19.06399917602539
2017-07-30 17:00:00,9.979999542236328,1.1390000581741333,4.263999938964844,-0.6039999723434448,4.7210001945495605,1.2489999532699585,18.290000915527344
2017-07-30 19:00:00,9.779000282287598,-0.4690000116825104,6.361000061035156,-1.7059999704360962,3.441999912261963,0.975000023841858,11.817999839782717
2017-07-30 20:00:00,16.544000625610348,1.2730000019073486,10.30500030517578,-0.7459999918937683,6.48799991607666,1.4919999837875366,15.89799976348877
2017-07-30 22:00:00,18.35300064086914,2.075999975204468,12.295000076293944,-0.2129999995231628,5.817999839782715,1.371000051498413,16.461000442504886
2017-07-31 00:00:00,19.691999435424805,3.282000064849853,14.355999946594238,0.9589999914169312,5.513000011444092,1.462000012397766,16.882999420166016
2017-08-01 00:00:00,18.55299949645996,3.013999938964844,12.756999969482422,1.031000018119812,5.879000186920166,1.5230000019073486,17.868000030517578
2017-08-01 01:00:00,17.01300048828125,2.2769999504089355,11.548999786376951,0.2840000092983246,5.696000099182129,1.5839999914169312,17.79800033569336
2017-08-01 02:00:00,15.13700008392334,1.875,10.517999649047852,0.3549999892711639,4.994999885559082,1.218000054359436,17.516000747680664
2017-08-01 03:00:00,13.395999908447266,1.2059999704360962,9.878999710083008,-0.1070000007748603,4.172999858856201,1.2790000438690186,17.79800033569336
2017-08-01 05:00:00,12.390999794006348,1.6740000247955322,8.065999984741211,-0.2489999979734421,4.751999855041504,1.187999963760376,16.672000885009766
2017-08-01 06:00:00,11.588000297546388,1.1390000581741333,6.681000232696532,-1.315000057220459,4.386000156402588,1.097000002861023,16.743000030517578
2017-08-01 07:00:00,5.559000015258789,1.3400000333786009,1.4919999837875366,-0.0710000023245811,3.806999921798706,1.2790000438690186,16.601999282836914
2017-08-01 08:00:00,5.625999927520752,1.2730000019073486,1.883000016212464,0.1780000030994415,3.503000020980835,1.309999942779541,17.02400016784668
2017-08-01 09:00:00,3.41599988937378,1.5410000085830688,0.2129999995231628,0.0710000023245811,3.4719998836517334,1.4010000228881836,16.25
2017-08-01 11:00:00,-2.2769999504089355,1.807999968528748,-6.040999889373777,0.9589999914169312,4.081999778747559,1.0360000133514404,16.25
2017-08-01 13:00:00,-8.975000381469727,3.884999990463257,-13.609999656677244,2.486999988555908,4.203000068664552,1.1269999742507937,17.445999145507812
2017-08-01 14:00:00,3.282000064849853,2.1429998874664307,-1.350000023841858,0.1420000046491623,4.994999885559082,1.6449999809265137,18.43099975585937
2017-08-01 15:00:00,6.764999866485598,1.6080000400543213,2.664999961853028,-0.1070000007748603,4.203000068664552,1.3400000333786009,17.586999893188473
2017-08-01 16:00:00,7.903999805450439,1.3400000333786009,3.9440000057220463,-0.3199999928474426,4.263999938964844,1.2489999532699585,17.235000610351562
2017-08-01 18:00:00,8.640000343322754,0.6029999852180481,4.547999858856201,-1.1729999780654907,4.142000198364259,1.371000051498413,16.25
2017-08-01 19:00:00,9.913000106811523,-0.2680000066757202,6.076000213623048,-1.1019999980926514,4.538000106811523,1.2489999532699585,15.82800006866455
2017-08-01 20:00:00,14.803000450134276,0.5360000133514404,8.847999572753906,-1.4210000038146973,6.304999828338622,1.2790000438690186,15.89799976348877
2017-08-01 22:00:00,13.529999732971191,1.0720000267028809,8.741999626159668,-0.9589999914169312,4.751999855041504,1.462000012397766,16.672000885009766
2017-08-01 23:00:00,12.123000144958494,0.4020000100135803,7.782000064849853,-0.9950000047683716,4.447000026702881,0.8830000162124634,15.54699993133545
2017-08-02 00:00:00,14.199999809265137,1.6080000400543213,9.878999710083008,-0.2129999995231628,4.416999816894531,1.309999942779541,15.758000373840332
2017-08-02 01:00:00,12.1899995803833,1.0049999952316284,9.3100004196167,-0.3549999892711639,3.594000101089477,1.0049999952316284,14.843000411987305
2017-08-02 02:00:00,12.592000007629396,1.406999945640564,9.16800022125244,-0.3199999928474426,3.686000108718872,0.8529999852180481,15.053999900817873
2017-08-02 03:00:00,10.515999794006348,0.06700000166893,7.355999946594237,-0.9589999914169312,3.015000104904175,0.7609999775886536,15.265000343322756
2017-08-02 04:00:00,11.588000297546388,0.9380000233650208,8.10200023651123,-0.5329999923706055,3.503000020980835,1.097000002861023,14.77299976348877
2017-08-02 05:00:00,10.3149995803833,0.6700000166893005,6.610000133514402,-1.4210000038146973,3.6549999713897705,0.975000023841858,15.125
2017-08-02 06:00:00,10.85099983215332,1.0720000267028809,6.965000152587893,-1.2079999446868896,4.111999988555908,0.7609999775886536,12.944000244140623
2017-08-02 08:00:00,5.290999889373778,0.5360000133514404,2.41599988937378,-0.4970000088214874,3.532999992370605,1.1269999742507937,14.843000411987305
2017-08-02 09:00:00,3.013999938964844,1.1390000581741333,-0.4620000123977661,-0.5329999923706055,3.686000108718872,1.218000054359436,15.47599983215332
2017-08-02 11:00:00,2.009000062942505,1.3400000333786009,-1.9900000095367432,-0.3199999928474426,4.051000118255615,1.156999945640564,15.82800006866455
2017-08-02 12:00:00,2.5450000762939453,0.6700000166893005,-0.9950000047683716,-0.9240000247955322,3.594000101089477,1.2790000438690186,15.968999862670898
2017-08-02 15:00:00,1.4739999771118164,0.6700000166893005,-2.45199990272522,-0.3199999928474426,3.3199999332427983,1.187999963760376,16.108999252319336
2017-08-02 16:00:00,5.223999977111816,0.3350000083446503,1.315000057220459,-1.065999984741211,4.051000118255615,1.5230000019073486,16.461000442504886
2017-08-02 17:00:00,8.975000381469727,0.4690000116825104,4.939000129699707,-0.9950000047683716,3.7160000801086426,1.309999942779541,15.47599983215332
2017-08-02 19:00:00,10.04699993133545,-0.8040000200271606,6.2189998626708975,-2.131999969482422,3.838000059127808,0.7310000061988831,12.944000244140623
2017-08-02 20:00:00,11.052000045776367,-0.4690000116825104,6.716000080108643,-1.812000036239624,4.051000118255615,0.8830000162124634,13.435999870300291
2017-08-02 23:00:00,13.663999557495115,1.741000056266785,10.340999603271484,0.0710000023245811,3.503000020980835,0.9139999747276306,14.70300006866455
2017-08-03 00:00:00,15.404999732971191,3.013999938964844,12.79300022125244,1.24399995803833,3.1679999828338623,0.8220000267028809,12.803000450134276
2017-08-03 01:00:00,13.32900047302246,1.807999968528748,11.086999893188477,0.7459999918937683,2.650000095367432,0.6399999856948853,12.944000244140623
2017-08-03 02:00:00,13.597000122070312,1.6740000247955322,11.015999794006348,0.7110000252723694,2.5280001163482666,0.6700000166893005,12.029000282287598
2017-08-03 03:00:00,12.055999755859377,1.3400000333786009,9.45199966430664,-0.0359999984502792,2.559000015258789,0.7009999752044678,15.336000442504885
2017-08-03 04:00:00,14.199999809265137,1.807999968528748,10.87399959564209,0.6039999723434448,2.58899998664856,0.7609999775886536,15.89799976348877
2017-08-03 05:00:00,13.32900047302246,1.9420000314712524,9.913999557495115,0.3910000026226044,3.1070001125335693,0.9139999747276306,16.320999145507812
2017-08-03 08:00:00,6.497000217437744,1.6080000400543213,3.2690000534057617,0.0359999984502792,3.594000101089477,1.2790000438690186,17.586999893188473
2017-08-03 09:00:00,8.840999603271484,1.9420000314712524,5.188000202178955,-0.0710000023245811,3.746000051498413,1.2489999532699585,16.882999420166016
2017-08-03 10:00:00,-1.4739999771118164,1.741000056266785,-6.1479997634887695,0.2489999979734421,4.203000068664552,1.371000051498413,17.305000305175778
2017-08-03 11:00:00,-0.06700000166893,2.075999975204468,-3.872999906539917,0.675000011920929,3.928999900817871,1.1269999742507937,16.95400047302246
2017-08-03 13:00:00,-14.668999671936035,4.689000129699707,-17.37700080871582,3.1630001068115234,3.3199999332427983,0.8529999852180481,17.165000915527347
2017-08-03 15:00:00,-7.234000205993652,2.4110000133514404,-11.015999794006348,1.2790000438690186,3.13700008392334,1.0049999952316284,14.843000411987305
2017-08-03 16:00:00,2.009000062942505,0.3350000083446503,-1.3860000371932983,-0.2840000092983246,3.1070001125335693,0.944000005722046,17.093999862670902
2017-08-03 18:00:00,7.568999767303468,-0.2680000066757202,4.477000236511231,-1.350000023841858,3.0460000038146973,0.7609999775886536,17.165000915527347
2017-08-03 19:00:00,9.041999816894531,-0.4020000100135803,5.89900016784668,-1.5640000104904177,3.1979999542236333,0.6399999856948853,16.882999420166016
2017-08-03 20:00:00,12.1899995803833,0.1340000033378601,7.888999938964844,-1.1369999647140503,4.386000156402588,0.7009999752044678,16.812999725341793
2017-08-03 22:00:00,10.449000358581545,0.1340000033378601,7.249000072479247,-1.6699999570846558,3.3199999332427983,0.6399999856948853,16.672000885009766
2017-08-03 23:00:00,10.784000396728516,0.6700000166893005,8.456999778747559,-0.6039999723434448,3.1679999828338623,0.7310000061988831,16.531999588012695
2017-08-04 01:00:00,11.052000045776367,1.2059999704360962,8.10200023651123,-0.2489999979734421,2.9549999237060547,0.7609999775886536,16.461000442504886
2017-08-04 02:00:00,12.458000183105469,2.009000062942505,9.45199966430664,0.4259999990463257,2.7109999656677246,0.7310000061988831,16.601999282836914
2017-08-04 04:00:00,11.45400047302246,1.406999945640564,8.493000030517576,0.1420000046491623,2.6800000667572017,0.7310000061988831,16.672000885009766
2017-08-04 05:00:00,10.91800022125244,1.1390000581741333,7.923999786376952,-0.1780000030994415,3.2290000915527344,0.944000005722046,16.320999145507812
2017-08-04 06:00:00,11.788000106811523,1.741000056266785,8.314999580383299,0.2489999979734421,3.625,0.975000023841858,16.601999282836914
2017-08-04 07:00:00,8.975000381469727,2.2769999504089355,5.329999923706055,0.6039999723434448,3.594000101089477,1.065999984741211,17.235000610351562
2017-08-04 08:00:00,4.554999828338623,1.5410000085830688,1.5640000104904177,0.7459999918937683,3.1979999542236333,0.975000023841858,18.009000778198242
2017-08-04 09:00:00,-1.4739999771118164,2.812999963760376,-5.507999897003174,1.031000018119812,3.6549999713897705,1.1269999742507937,18.36100006103516
2017-08-04 10:00:00,-3.4830000400543213,3.617000102996826,-7.782000064849853,2.2739999294281006,4.477000236511231,1.097000002861023,18.78300094604492
2017-08-04 11:00:00,-5.559000015258789,4.152999877929688,-10.411999702453612,2.630000114440918,4.447000026702881,1.0049999952316284,19.62700080871582
2017-08-04 12:00:00,-5.760000228881836,3.282000064849853,-9.559000015258787,1.4570000171661377,3.776999950408936,0.944000005722046,17.79800033569336
2017-08-04 13:00:00,2.678999900817871,1.406999945640564,-0.6399999856948853,0.2489999979734421,3.594000101089477,1.0049999952316284,14.35099983215332
2017-08-04 14:00:00,-4.889999866485597,2.678999900817871,-8.918999671936035,1.5640000104904177,3.868000030517578,0.944000005722046,19.90800094604492
2017-08-04 15:00:00,10.515999794006348,0.8709999918937683,6.822999954223633,-0.6399999856948853,3.806999921798706,1.0360000133514404,20.54100036621093
2017-08-04 16:00:00,0.3350000083446503,1.741000056266785,-4.513000011444092,0.675000011920929,3.776999950408936,0.944000005722046,20.26000022888184
2017-08-04 18:00:00,9.444000244140623,0.4020000100135803,5.329999923706055,-0.7459999918937683,4.111999988555908,0.8830000162124634,20.68199920654297
2017-08-04 20:00:00,18.084999084472656,1.6080000400543213,11.086999893188477,-0.675000011920929,7.065999984741211,1.065999984741211,18.85300064086914
2017-08-04 21:00:00,17.816999435424805,1.3400000333786009,12.08199977874756,-0.7459999918937683,6.060999870300293,1.156999945640564,18.99399948120117
2017-08-04 23:00:00,16.40999984741211,1.875,12.01099967956543,0.1780000030994415,4.538000106811523,0.975000023841858,18.78300094604492
2017-08-05 00:00:00,17.884000778198242,4.2199997901916495,14.21399974822998,2.0969998836517334,4.081999778747559,1.097000002861023,19.41600036621093
2017-08-05 01:00:00,17.548999786376953,4.0859999656677255,13.326000213623049,1.5989999771118164,4.172999858856201,1.218000054359436,19.48600006103516
2017-08-05 04:00:00,13.663999557495115,2.5450000762939453,10.37600040435791,0.4259999990463257,3.38100004196167,1.2790000438690186,19.34499931335449
2017-08-05 05:00:00,14.60200023651123,3.0810000896453857,10.234000205993652,0.8169999718666077,4.0209999084472665,1.3400000333786009,19.06399917602539
2017-08-05 07:00:00,9.175999641418455,2.2100000381469727,5.366000175476074,0.1780000030994415,3.990000009536743,1.462000012397766,20.190000534057614
2017-08-05 09:00:00,-0.7369999885559082,2.1429998874664307,-5.010000228881836,0.7459999918937683,4.324999809265137,1.3400000333786009,20.400999069213867
2017-08-05 10:00:00,-1.6740000247955322,3.013999938964844,-5.7210001945495605,1.3860000371932983,4.538000106811523,0.975000023841858,20.68199920654297
2017-08-05 11:00:00,-4.287000179290772,4.0859999656677255,-8.635000228881836,3.0199999809265137,4.7820000648498535,1.0049999952316284,20.75200080871582
2017-08-05 12:00:00,-4.822999954223633,3.818000078201294,-10.126999855041504,2.41599988937378,5.1479997634887695,1.3400000333786009,21.03400039672852
2017-08-05 13:00:00,-4.75600004196167,4.75600004196167,-9.45199966430664,3.4820001125335693,5.117000102996826,1.4010000228881836,21.45599937438965
2017-08-05 14:00:00,-3.750999927520752,3.884999990463257,-8.954999923706055,2.2739999294281006,4.994999885559082,0.975000023841858,21.525999069213867
2017-08-05 15:00:00,8.104999542236326,1.807999968528748,3.1979999542236333,0.2489999979734421,4.934000015258789,1.2489999532699585,23.143999099731445
2017-08-05 16:00:00,4.019000053405762,2.4110000133514404,-0.8880000114440918,1.031000018119812,4.873000144958496,1.309999942779541,22.933000564575195
2017-08-05 17:00:00,8.77400016784668,1.4739999771118164,3.4110000133514404,-0.2489999979734421,4.813000202178955,1.4010000228881836,21.66699981689453
2017-08-05 19:00:00,15.270999908447266,1.4739999771118164,9.3100004196167,-0.7459999918937683,5.787000179290772,1.6139999628067017,20.89299964904785
2017-08-05 20:00:00,19.1560001373291,2.678999900817871,11.619999885559082,-0.4620000123977661,7.493000030517577,1.7059999704360962,19.90800094604492
2017-08-05 21:00:00,17.75,1.4739999771118164,10.66100025177002,-1.1369999647140503,7.00600004196167,1.9800000190734863,19.97900009155273
2017-08-05 22:00:00,15.06999969482422,1.5410000085830688,9.559000015258787,-0.675000011920929,5.208000183105469,1.2790000438690186,19.83799934387207
2017-08-05 23:00:00,13.663999557495115,1.1390000581741333,8.883999824523926,-0.6399999856948853,4.8429999351501465,1.156999945640564,19.90800094604492
2017-08-06 00:00:00,15.404999732971191,1.9420000314712524,10.696000099182127,0.1780000030994415,4.142000198364259,1.065999984741211,19.48600006103516
2017-08-06 02:00:00,13.19499969482422,1.807999968528748,10.482999801635742,0.1780000030994415,2.8329999446868896,1.097000002861023,18.78300094604492
2017-08-06 06:00:00,11.38700008392334,1.0720000267028809,8.10200023651123,-0.5690000057220459,3.38100004196167,1.309999942779541,18.57200050354004
2017-08-06 07:00:00,6.497000217437744,1.2059999704360962,3.4470000267028813,-0.2840000092983246,3.1070001125335693,1.371000051498413,18.85300064086914
2017-08-06 08:00:00,1.5410000085830688,2.344000101089477,-1.4210000038146973,0.3199999928474426,3.13700008392334,1.309999942779541,19.274999618530277
2017-08-06 10:00:00,-2.9470000267028813,4.2199997901916495,-7.853000164031982,1.919000029563904,4.203000068664552,1.4010000228881836,20.68199920654297
2017-08-06 11:00:00,-4.889999866485597,4.152999877929688,-10.020999908447266,2.594000101089477,5.177999973297119,1.4320000410079956,20.82299995422364
2017-08-06 12:00:00,-4.3540000915527335,4.421000003814697,-10.163000106811523,2.486999988555908,5.390999794006348,1.2489999532699585,20.96299934387207
2017-08-06 14:00:00,-3.1480000019073486,3.818000078201294,-8.635000228881836,2.2739999294281006,5.329999923706055,1.3400000333786009,22.44099998474121
2017-08-06 15:00:00,0.6029999852180481,2.812999963760376,-4.690999984741211,1.1729999780654907,5.361000061035156,1.4010000228881836,23.28499984741211
2017-08-06 16:00:00,3.818000078201294,2.2100000381469727,-1.1019999980926514,0.7110000252723694,4.934000015258789,1.4320000410079956,23.42600059509277
2017-08-06 18:00:00,11.38700008392334,1.1390000581741333,6.111999988555907,-0.8529999852180481,5.026000022888184,1.4919999837875366,21.87800025939941
2017-08-06 19:00:00,15.20400047302246,0.6700000166893005,9.380999565124512,-1.2790000438690186,5.8480000495910645,1.3400000333786009,20.82299995422364
2017-08-06 20:00:00,19.691999435424805,2.344000101089477,12.366000175476074,-0.1780000030994415,7.401999950408935,1.4010000228881836,20.89299964904785
2017-08-06 22:00:00,19.75900077819824,2.611999988555908,13.503000259399414,0.4970000088214874,6.031000137329103,1.2790000438690186,21.03400039672852
2017-08-07 00:00:00,19.290000915527344,2.9470000267028813,13.645000457763672,0.6039999723434448,5.544000148773193,1.5529999732971191,20.89299964904785
2017-08-07 01:00:00,18.6200008392334,3.750999927520752,13.717000007629396,0.9589999914169312,5.1479997634887695,1.4320000410079956,20.96299934387207
2017-08-07 05:00:00,15.87399959564209,1.807999968528748,11.121999740600586,0.1780000030994415,4.6599998474121085,1.5529999732971191,20.47100067138672
2017-08-07 06:00:00,13.19499969482422,2.2769999504089355,9.23900032043457,-0.1780000030994415,4.324999809265137,1.6749999523162842,20.400999069213867
2017-08-07 07:00:00,10.381999969482422,2.4110000133514404,5.791999816894531,0.6039999723434448,4.051000118255615,1.5230000019073486,21.10400009155273
2017-08-07 09:00:00,-0.2680000066757202,2.812999963760376,-4.939000129699707,0.8169999718666077,4.873000144958496,1.7059999704360962,21.173999786376957
2017-08-07 10:00:00,-1.4739999771118164,4.689000129699707,-7.177999973297119,2.1679999828338623,5.056000232696533,1.5839999914169312,21.808000564575195
2017-08-07 11:00:00,-2.9470000267028813,4.48799991607666,-9.666000366210938,2.486999988555908,5.756999969482423,1.6449999809265137,22.089000701904297
2017-08-07 12:00:00,-2.678999900817871,4.0859999656677255,-8.670999526977539,2.345000028610229,5.96999979019165,1.4919999837875366,21.947999954223643
2017-08-07 13:00:00,-2.344000101089477,4.889999866485597,-8.883999824523926,2.700999975204468,6.2750000953674325,1.462000012397766,22.79199981689453
2017-08-07 14:00:00,0.8040000200271606,4.622000217437744,-5.401000022888184,3.0199999809265137,6.031000137329103,1.4919999837875366,23.07399940490723
2017-08-07 16:00:00,9.979999542236328,1.0049999952316284,5.366000175476074,-0.6399999856948853,4.690999984741211,1.5529999732971191,21.45599937438965
2017-08-07 17:00:00,8.305999755859375,0.4020000100135803,4.192999839782715,-0.8529999852180481,4.0209999084472665,1.0049999952316284,21.66699981689453
2017-08-07 18:00:00,10.180999755859377,0.4690000116825104,6.076000213623048,-0.7110000252723694,4.081999778747559,1.156999945640564,20.96299934387207
2017-08-07 19:00:00,15.404999732971191,0.6700000166893005,9.060999870300291,-1.1369999647140503,6.304999828338622,1.309999942779541,20.82299995422364
2017-08-07 20:00:00,19.89299964904785,2.880000114440918,11.975000381469728,-0.2840000092983246,8.071999549865723,1.8580000400543213,19.90800094604492
2017-08-07 21:00:00,18.285999298095703,1.406999945640564,11.406999588012695,-1.5989999771118164,6.945000171661378,1.6449999809265137,20.190000534057614
2017-08-07 22:00:00,20.0939998626709,3.1480000019073486,13.041000366210938,0.2129999995231628,6.76200008392334,1.8580000400543213,20.400999069213867
2017-08-07 23:00:00,15.807000160217283,1.1390000581741333,10.482999801635742,-1.350000023841858,5.329999923706055,1.4919999837875366,17.445999145507812
2017-08-08 00:00:00,17.01300048828125,3.818000078201294,13.361000061035154,1.4570000171661377,3.594000101089477,1.156999945640564,14.843000411987305
2017-08-08 01:00:00,15.605999946594238,3.1480000019073486,11.869000434875488,1.4919999837875366,3.532999992370605,1.097000002861023,18.21999931335449
2017-08-08 02:00:00,17.214000701904293,3.41599988937378,13.645000457763672,1.2790000438690186,3.3199999332427983,1.065999984741211,18.009000778198242
2017-08-08 03:00:00,13.99899959564209,1.807999968528748,10.909000396728516,0.4259999990463257,2.984999895095825,0.8830000162124634,17.445999145507812
2017-08-08 04:00:00,15.338000297546388,2.5450000762939453,12.295000076293944,0.9240000247955322,2.7720000743865967,0.8529999852180481,18.009000778198242
2017-08-08 05:00:00,15.13700008392334,2.4110000133514404,12.331000328063965,0.8529999852180481,2.8940000534057617,0.6700000166893005,17.726999282836914
2017-08-08 06:00:00,14.53499984741211,1.875,11.371000289916992,0.1070000007748603,3.563999891281128,0.8830000162124634,17.305000305175778
2017-08-08 08:00:00,9.779000282287598,0.8709999918937683,6.822999954223633,-0.4970000088214874,3.2899999618530287,1.218000054359436,16.320999145507812
2017-08-08 09:00:00,8.171999931335451,-1.6080000400543213,5.295000076293945,-2.9489998817443848,2.9549999237060547,1.2489999532699585,11.958999633789062
2017-08-08 10:00:00,8.975000381469727,0.4020000100135803,5.366000175476074,-1.4570000171661377,3.4110000133514404,1.187999963760376,12.944000244140623
2017-08-08 13:00:00,7.836999893188477,-0.5360000133514404,4.72599983215332,-2.131999969482422,3.1979999542236333,1.218000054359436,12.380999565124512
2017-08-08 14:00:00,3.41599988937378,-0.2680000066757202,0.2840000092983246,-1.4210000038146973,3.13700008392334,1.1269999742507937,15.758000373840332
2017-08-08 15:00:00,5.290999889373778,-0.4020000100135803,2.1679999828338623,-1.9900000095367432,3.2290000915527344,1.2489999532699585,14.069000244140623
2017-08-08 16:00:00,8.439000129699707,-0.2680000066757202,4.76200008392334,-2.131999969482422,3.625,1.4010000228881836,10.833000183105469
2017-08-08 18:00:00,7.703000068664551,-0.06700000166893,4.370999813079834,-1.812000036239624,3.3199999332427983,1.2790000438690186,13.013999938964846
2017-08-08 19:00:00,7.903999805450439,-0.5360000133514404,4.441999912261963,-2.0969998836517334,3.38100004196167,1.2489999532699585,15.19499969482422
2017-08-08 20:00:00,9.3100004196167,-0.4020000100135803,5.436999797821045,-1.9900000095367432,3.838000059127808,1.156999945640564,14.491000175476074
2017-08-08 21:00:00,8.104999542236326,-1.1390000581741333,5.010000228881836,-2.594000101089477,3.075999975204468,0.9139999747276306,12.87399959564209
2017-08-08 22:00:00,8.23900032043457,-0.4020000100135803,5.258999824523926,-2.061000108718872,3.0460000038146973,1.0360000133514404,14.843000411987305
2017-08-08 23:00:00,7.903999805450439,-0.8040000200271606,5.329999923706055,-2.025000095367432,2.650000095367432,0.9139999747276306,15.053999900817873
2017-08-09 00:00:00,10.984999656677246,1.0049999952316284,8.38599967956543,-0.0710000023245811,2.58899998664856,0.8220000267028809,15.265000343322756
2017-08-09 01:00:00,10.91800022125244,1.1390000581741333,8.421999931335451,-0.2489999979734421,2.4059998989105225,0.7609999775886536,15.336000442504885
2017-08-09 02:00:00,10.449000358581545,0.8040000200271606,8.244000434875487,-0.0710000023245811,2.315000057220459,0.7310000061988831,15.053999900817873
2017-08-09 04:00:00,10.04699993133545,0.5360000133514404,7.498000144958496,-0.5690000057220459,2.58899998664856,0.944000005722046,14.984000205993652
2017-08-09 05:00:00,10.91800022125244,0.8040000200271606,7.960000038146973,-0.5329999923706055,2.9549999237060547,0.975000023841858,12.310999870300291
2017-08-09 07:00:00,9.51099967956543,0.5360000133514404,5.756999969482423,-1.5279999971389768,3.776999950408936,1.3400000333786009,11.536999702453612
2017-08-09 09:00:00,7.501999855041504,1.3400000333786009,3.3050000667572017,-0.3910000026226044,3.746000051498413,1.4919999837875366,15.54699993133545
2017-08-09 10:00:00,6.764999866485598,1.406999945640564,2.45199990272522,-0.4259999990463257,4.538000106811523,1.6749999523162842,15.89799976348877
2017-08-09 11:00:00,-2.1429998874664307,1.9420000314712524,-6.289999961853027,0.3910000026226044,4.263999938964844,1.6139999628067017,15.82800006866455
2017-08-09 13:00:00,0.9380000233650208,0.9380000233650208,-2.736000061035156,-0.7110000252723694,3.776999950408936,1.6139999628067017,16.108999252319336
2017-08-09 14:00:00,0.6029999852180481,1.3400000333786009,-3.0199999809265137,-0.0710000023245811,3.868000030517578,1.5529999732971191,16.672000885009766
2017-08-09 15:00:00,4.75600004196167,1.0720000267028809,0.9950000047683716,-0.6399999856948853,3.6549999713897705,1.6139999628067017,16.812999725341793
2017-08-09 16:00:00,4.2199997901916495,0.1340000033378601,0.5329999923706055,-1.3860000371932983,3.532999992370605,1.462000012397766,16.531999588012695
2017-08-09 19:00:00,8.439000129699707,-0.7369999885559082,4.939000129699707,-2.41599988937378,3.503000020980835,1.156999945640564,15.616999626159668
2017-08-09 21:00:00,9.3100004196167,-0.6029999852180481,5.791999816894531,-2.2739999294281006,3.4719998836517334,1.065999984741211,15.82800006866455
